145.143284787481,242.905896105162,-423.685541652371,-267.632004410809,175.700567175837,40.6428116950272,-576.90214269356
145.187119716553,242.999536748925,-423.506522707159,-267.640755431614,175.629858936396,40.6856527365075,-577.053353294067
145.182814165985,243.099411838366,-423.345168110854,-267.627527368558,175.578747338183,40.7303289965888,-577.294319639782
145.173761129364,243.234217650983,-423.103897242357,-267.527077765462,175.521242394316,40.7863945168188,-577.54139801495
145.138170347165,243.390920555352,-422.849954211931,-267.516780789275,175.453352710612,40.8447669367579,-577.794261642986
145.172272923415,243.516039030319,-422.70067434405,-267.485689535424,175.332537428574,40.9087291375922,-577.95396497894
145.099916899239,243.595545822954,-422.523491436692,-267.492715263606,175.305113673474,40.9624301747248,-578.260181413998
145.180783203884,243.706500717552,-422.287946394825,-267.421430492499,175.265067435459,41.0453911453632,-578.387565361452
145.14643672479,243.816958681264,-422.051664607469,-267.459263429497,175.161630459057,41.0610615659481,-578.71086938229
145.152629211797,243.94894455553,-421.896785408722,-267.403466751406,175.074110053228,41.097253732498,-578.904764190204
145.1889589749,244.066034622596,-421.748724050974,-267.406932503893,175.018584781295,41.17135542576,-579.127570033325
145.27622152767,244.205705617569,-421.489120170578,-267.409009066854,174.983563721973,41.2390433018338,-579.292975202483
145.286903124565,244.254968194627,-421.263472284047,-267.333732425827,174.894481109685,41.2608706525074,-579.638731408624
145.270925622827,244.355330763037,-421.110858014215,-267.338536423328,174.802093984936,41.3609330535164,-579.847399973548
145.337444617379,244.51523096164,-420.912748668323,-267.308769719302,174.811413288956,41.461937900559,-579.982056243134
145.317438396738,244.521369128574,-420.772414380179,-267.324832191837,174.729615217786,41.4817286932282,-580.291494106802
145.299115673936,244.652360806847,-420.584174380085,-267.291712332686,174.625193802884,41.6135032505347,-580.506466743095
145.341951711414,244.708771670721,-420.406450144429,-267.305743184016,174.529152453895,41.6432184857732,-580.744523849311
145.359813648061,244.82839226324,-420.20626469292,-267.322555292813,174.47814520641,41.647644682362,-580.917589600084
145.380915789074,244.900979387845,-420.022967414411,-267.323510955379,174.417580120841,41.7829820172695,-581.204607701869
145.446244420319,245.059208998284,-419.791691204495,-267.282999658168,174.310275770604,41.8280740654439,-581.408028335772
145.434459574819,245.084634575181,-419.633421435201,-267.271663871589,174.212775230585,41.9184600340824,-581.621790480988
145.400256464955,245.212614455347,-419.41061231546,-267.260802443731,174.179586914199,41.9326219730489,-581.863385334934
145.530313839293,245.289554473312,-419.247625583998,-267.31728498616,174.154376145463,42.0569069876385,-582.070080629782
145.512015164193,245.379371570535,-419.070646577335,-267.300746906189,174.01446050308,42.0990315308046,-582.301954241292
145.562125963008,245.562726625341,-418.932151483077,-267.215205212276,173.934642330799,42.1614846469825,-582.542976029864
145.549027091449,245.568110246004,-418.726704590447,-267.2432594734,173.85871438459,42.2113470490598,-582.803130629483
145.563681738232,245.694294172427,-418.481840730307,-267.233482070813,173.872097909132,42.322334308798,-582.966058960514
145.627821198266,245.785722735071,-418.315022375803,-267.22636704591,173.740187198339,42.32547328824,-583.220129893282
145.545308519382,245.91651291883,-418.132452752814,-267.179480752166,173.629584743673,42.3967484530956,-583.395526949045
145.588393093561,245.969516191916,-417.934912055168,-267.16946425693,173.589978022494,42.4795123152886,-583.669232267361
145.657483706279,245.974178627479,-417.980384754699,-267.204020682931,173.640791486818,42.5570550434999,-583.663500914852
145.625435278672,246.006999225694,-417.964102165292,-267.237281305606,173.632279058451,42.5004876144338,-583.647003103221
145.714093244179,245.92075484492,-417.995580383608,-267.270022343799,173.603885405462,42.5033586433047,-583.725112231476
145.747032486709,245.957949255697,-418.006605113608,-267.276485787325,173.636940184762,42.5338218158724,-583.649849949696
145.74842582557,245.907400702872,-417.973105478581,-267.30264725307,173.625718112946,42.5881192374375,-583.717680311016
145.767345296601,245.919053438805,-417.968132829523,-267.335666121214,173.593269561194,42.5840513775882,-583.616408542206
145.767134998081,245.917741586912,-417.982387935149,-267.249542611165,173.655653389038,42.5554694936983,-583.710581126132
145.800318518013,245.84379014059,-417.965513591906,-267.27932179826,173.594472736211,42.5719846313069,-583.703128625848
145.848967366457,245.911269536774,-418.011580972352,-267.315166713941,173.686354119828,42.6658440586527,-583.687416943157
145.857917823957,245.906561231973,-418.034660117737,-267.289301785653,173.675995842027,42.6304397199008,-583.694428096849
145.826686141443,245.880826179936,-418.011524396885,-267.222803912033,173.686758506757,42.620938134032,-583.672342259551
145.880737877199,245.943807586046,-418.027564427239,-267.263341065651,173.655447320618,42.6026387653622,-583.651333699503
145.862544083693,245.981889054593,-418.017907003109,-267.159092942413,173.688907027699,42.6234232372574,-583.669487469837
145.843459977733,245.938929486128,-417.990820041433,-267.227190355363,173.724091596902,42.5975349169395,-583.586435163532
145.845898582819,246.023891575313,-417.998110199444,-267.202641325424,173.796177921946,42.6347059838478,-583.678376744165
145.856525506864,245.997700981273,-417.932299493239,-267.16529266344,173.730194551091,42.6078686873013,-583.602146963141
145.900855985322,246.011097286111,-417.99859395685,-267.152899341954,173.731745326513,42.5619948910689,-583.573193043575
145.837743927396,246.104150040219,-417.949053992344,-267.152423590413,173.815880739485,42.5281905455077,-583.647660279293
145.846863440196,246.135801182781,-417.962864999382,-267.116449096323,173.763471107432,42.619631350884,-583.560546726379
145.865885456263,246.189859670495,-417.95351574938,-267.162143395842,173.764808919472,42.5720382687206,-583.581076105252
145.774487002117,246.328536806357,-417.724806357645,-267.025929944074,173.797112136816,42.5991694955399,-583.742057934982
145.796493060657,246.502137159686,-417.478886695403,-266.927461743257,173.726593665338,42.6129431600909,-583.959299343353
145.852233400827,246.730446549245,-417.311802719111,-266.87517968002,173.690128970396,42.6570103194785,-584.139254452015
145.784039447998,246.768207036536,-417.15964313791,-266.816449670749,173.729380011993,42.6626248991823,-584.2057070844
145.785662110507,246.838940415369,-417.151570676832,-266.798685932613,173.720249269275,42.6286529877137,-584.186414365925
145.801397018797,246.928328464717,-417.115438885799,-266.669552072383,173.707604213714,42.6590399194226,-584.069185735888
145.656678253256,246.992040622502,-417.037690591063,-266.634242286569,173.870151249066,42.6796746946101,-584.085586268625
145.694553797691,247.074605196992,-416.982697487357,-266.513513885495,173.881221179078,42.5853697392157,-584.150624571266
145.648243853946,247.118783294039,-417.049217273868,-266.497545188082,173.936677550294,42.5928112801648,-584.04180459942
145.737307123262,247.232728924661,-416.98088420266,-266.436501487824,173.99398614068,42.586483289677,-583.999831240402
145.639306383395,247.352376893847,-416.921774387871,-266.423650322929,174.006247471482,42.5165609124167,-584.002980584299
145.633547253827,247.37546242221,-416.887644258768,-266.310521240303,174.04097906336,42.4764502584138,-583.923246246472
145.597497588941,247.445496535069,-416.833662818725,-266.206227951075,174.050779999971,42.4703306055081,-583.904143826966
145.55425722214,247.564986270658,-416.811304840027,-266.168632681639,174.124068348617,42.4574814158075,-583.803923528683
145.534197074872,247.682262627354,-416.802871886377,-266.04946351653,174.155826462248,42.4474799151041,-583.795043782514
145.525526427333,247.781892424992,-416.72811175035,-265.960168307594,174.179198086228,42.3267356956103,-583.753209366883
145.451167095068,247.910377635848,-416.735097829563,-265.915906592363,174.29371269332,42.3853773835447,-583.720150051498
145.408413792671,247.995558977379,-416.671034263506,-265.791214966685,174.387086380009,42.2775704262222,-583.68185820302
145.326842203175,248.106016995354,-416.583940498235,-265.675814373629,174.416611182108,42.2664748333015,-583.625584320701
145.347179063068,248.232825093388,-416.589380029579,-265.620732856192,174.374985320728,42.2256132848541,-583.630467701348
145.348646660074,248.315591151227,-416.50402594397,-265.550385045248,174.536189358887,42.1646991061408,-583.531126953448
145.19433514868,248.406299445894,-416.47150568854,-265.473499336778,174.5104571928,42.0976667378361,-583.443905078626
145.177717826338,248.529431050819,-416.445016604211,-265.329464338593,174.612466070744,42.1246863804699,-583.451440082273
145.16695846123,248.675992749176,-416.388409858463,-265.275772043884,174.625254348357,42.03851953187,-583.318937953276
145.083538303924,248.804307945419,-416.36389905483,-265.168499206315,174.733677703267,42.0107056468957,-583.282877725534
144.992416364623,248.939254601779,-416.307766755732,-265.058292339904,174.764852507944,41.9361680747833,-583.24508109643
144.960988650747,249.029035933246,-416.268980588452,-264.927175883726,174.819593054142,41.8589817678659,-583.168822207
144.797393836382,249.145910722716,-416.289797329431,-264.894293263302,174.873022130449,41.7442755199531,-583.105310311402
144.797917549397,249.270818981981,-416.197947112523,-264.73543986754,174.919723080436,41.7437325266356,-583.013531065482
144.790837969448,249.411065769978,-416.217864983694,-264.634509078493,174.968087851947,41.6671876054919,-583.028042097599
144.705096924391,249.337648796638,-416.35488497223,-264.66136454978,175.082127931675,41.6541086558117,-582.752294402132
144.694258313528,249.278900011414,-416.53776295702,-264.667942809289,175.20687660364,41.5558581961139,-582.482375838679
144.706103927256,249.149689138625,-416.769554125361,-264.616024686863,175.246518067733,41.4877509017706,-582.24833306307
144.712662059016,249.034677988222,-416.999633055747,-264.695824850957,175.370971542361,41.4498396081476,-581.967697096608
144.758128394404,248.982370073943,-417.215161299119,-264.671364769884,175.492286192616,41.3596470068612,-581.727038134659
144.752049689157,248.841846697609,-417.352038586803,-264.646386516321,175.572131595528,41.3150927749541,-581.416377801351
144.794965764448,248.774627472634,-417.633664365912,-264.699057295787,175.71428239392,41.2737815997905,-581.24613344158
144.794565552824,248.659454179235,-417.782983875631,-264.706561796132,175.73001685018,41.2372857129545,-581.009414010625
144.854287111376,248.495447064705,-418.017764098196,-264.710150304069,175.814073329105,41.2262831122406,-580.762242585749
144.851208454105,248.389896896791,-418.219546603643,-264.771789418434,175.966450668457,41.1623737710244,-580.515450362091
144.911459279219,248.25899217612,-418.441053409509,-264.808730020354,176.028970972685,41.1489795467186,-580.271659676319
144.95302544505,248.10534180001,-418.652250019512,-264.866942293004,176.095333243671,41.086713002095,-580.104317370994
144.93947713631,247.983532444609,-418.812710913087,-264.859894688528,176.100350248054,41.1197689649109,-579.829988609341
145.046772005188,247.827398235392,-419.05395961306,-264.915239475071,176.213935779864,41.0335909815558,-579.623231474124
145.079762727112,247.668888606278,-419.269395633642,-265.050209135346,176.310537987792,41.1032785082264,-579.437129942954
145.156663153828,247.541687284389,-419.497124603952,-265.090935936343,176.393425429251,40.9918150390746,-579.162655033688
145.205682414387,247.341113716916,-419.748817424261,-265.127052536248,176.424134300493,40.9878254809159,-578.963985041452
145.285032472871,247.215973413281,-419.992099361336,-265.196650295355,176.511114574009,40.9850754822519,-578.704509381438
145.305290308352,247.019436208539,-420.174265955091,-265.190388458945,176.58420405781,40.9846797076558,-578.522510444116
145.383840093678,246.855008343627,-420.486484557794,-265.315196800049,176.65375761549,40.9359654789819,-578.366287836984
145.392896124443,246.679464498157,-420.590406442336,-265.434467423789,176.702609737843,40.8728639343697,-578.120456381978
145.514806481774,246.509512403631,-420.856707278303,-265.535216521662,176.75672977912,40.9878930982695,-577.936636677154
145.591478749989,246.375131934238,-421.066772273032,-265.533133983924,176.828939622886,40.9514021323626,-577.757433937628
145.592868127315,246.121942421257,-421.301845358154,-265.638474773874,176.906548043947,40.9016421112525,-577.502704745192
145.672152621081,246.003352752614,-421.559092137233,-265.699514043724,176.931319012328,40.9042628669096,-577.324570137801
145.810205319573,245.735724444291,-421.82673145347,-265.833146198959,177.001450104478,40.875217040656,-577.082334190675
145.83642748791,245.531712937402,-421.981715894895,-265.920868374287,177.07811823462,40.9208221528294,-576.963915208781
145.832894309732,245.387278177424,-422.280260319455,-265.962337722026,177.073453835108,40.9148199631535,-576.765798635531
146.051896696132,245.198616713852,-422.482873748392,-266.093444628422,177.152278545475,40.9288314946891,-576.531840065556
146.03847683846,244.993146647288,-422.685464311551,-266.166677539204,177.212220981759,40.90422672445,-576.353575813873
146.191858187551,244.803285916363,-422.924385139566,-266.280284400096,177.25249803084,40.877683433109,-576.187325152359
146.206206627314,244.620237090191,-423.152567384682,-266.311236903717,177.312394103305,40.9554785097772,-575.925566461363
146.31306955186,244.440290417605,-423.32550126186,-266.446821524227,177.376442694253,40.9310989047936,-575.770337039814
146.430771727494,244.164655743124,-423.623452260257,-266.567713196959,177.434785734986,40.956292902416,-575.579058186222
146.457550812807,244.048778384176,-423.811237589012,-266.638537474876,177.457942171318,40.9548020063553,-575.437649052604
146.471169028505,243.766807919181,-424.06109004608,-266.774280326171,177.480412983457,40.9753764419797,-575.220924650516
146.622936877257,243.575337757786,-424.273270252182,-266.817390573514,177.579602920342,40.9967053287698,-575.011686914714
146.710745185167,243.390685933251,-424.531549388719,-266.908934805057,177.627417526571,40.949151499621,-574.761931022973
146.796994094921,243.140390472521,-424.801571352321,-267.020442528924,177.665398210812,41.0390103591208,-574.68183827561
146.880076723118,242.955001704574,-425.008818992835,-267.1431865104,177.768967482537,40.9982742162986,-574.479947848214
146.898639231928,242.95378579842,-424.986408482727,-267.065125335422,177.732161699747,40.9625306546179,-574.454834583375
146.905145605077,242.946713689349,-425.002994687931,-267.123149587311,177.740770245012,41.0623019002238,-574.451377814139
146.90915765823,242.956541243389,-425.009953278971,-267.15605591671,177.806848713985,41.056466995177,-574.442032628628
146.903115200765,242.95384843587,-425.08803535993,-267.162088531996,177.743381545091,41.0511655827313,-574.493368864267
147.011844520387,242.968773759799,-424.977341670947,-267.115772680218,177.755760068034,41.0489286454568,-574.383357948112
146.965815566367,242.971026519379,-425.012643286118,-267.126967250021,177.807584919572,41.0706859334007,-574.472908040514
146.972657851928,242.959507283103,-424.986551117351,-267.20001245531,177.806736001052,41.0398230124353,-574.397492266251
147.059416396489,242.919118623706,-424.98908133638,-267.136931110773,177.817787277124,41.0679973994281,-574.444643017988
147.042771238768,243.025894444954,-424.993017118762,-267.10624857249,177.809114949406,41.1361083306294,-574.378353593165
147.11415236429,242.917918612024,-424.971831490333,-267.112613319389,177.881467801446,41.1393058063277,-574.496203373283
147.144529709156,242.997775619677,-424.976814032243,-267.093174533267,177.794509202474,41.0798338969485,-574.470495499953
147.06729332327,242.994509214299,-424.987727150423,-267.133711827968,177.848588134142,41.1557489159343,-574.478649899276
147.177525699725,242.933531784825,-425.076867539538,-267.164045859086,177.818641135211,41.157386753784,-574.456144680179
147.224747492478,242.903380838322,-425.038182659551,-267.159539121528,177.804843808024,41.1916321579964,-574.452554213234
147.231614655066,242.972968447606,-424.994656737214,-267.121583976989,177.817539173452,41.2039484519851,-574.414036997166
147.255625327328,242.939479707588,-425.013133948047,-267.164808527424,177.912366547867,41.2250549789286,-574.450117411381
147.274117588422,242.881878267142,-425.048517023797,-267.218934322643,177.839921154574,41.2941857786286,-574.459500684418
147.295196143194,242.909467608629,-425.013620713582,-267.262977886121,177.883811750675,41.2028807688651,-574.457729049849
147.344039329408,242.850416219593,-425.027229214039,-267.228026341126,177.840058177595,41.2943803939474,-574.512511880378
147.334964280237,242.950690419462,-425.05266078349,-267.187626992899,177.887986538776,41.3147064693578,-574.463987215527
147.394437531037,242.908686209274,-425.028339135857,-267.290344899945,177.887778921467,41.2886196168846,-574.409868333152
147.345696352092,242.842395170927,-425.053964657584,-267.27610674682,177.8980437836,41.2537909492598,-574.445072798006
147.436345249816,242.928390610247,-425.032768747184,-267.257247214555,177.911276683226,41.2846680020039,-574.370937523164
147.417776532422,242.824302387699,-425.019379710605,-267.216778442595,177.875147570004,41.349104963286,-574.434536539842
147.488738464389,242.838806051969,-425.051012701152,-267.207180849479,177.877431392512,41.2984005343175,-574.485074770772
147.424832393879,242.887942108777,-425.073772226805,-267.211235562388,177.931723699981,41.3647385307418,-574.486154241923
147.469326799017,242.895237223044,-424.990068043686,-267.232410168061,177.928890070947,41.3713793923006,-574.391019462734
147.472311971063,242.872112937723,-425.073547094709,-267.291594969044,177.946034682724,41.387709080725,-574.414842543418
147.524101345233,242.930312183414,-425.03835672546,-267.193097586123,177.987526714611,41.4419741307274,-574.494317636944
147.559560138879,242.854764739564,-425.051918179249,-267.217204206569,177.942894998862,41.3976149960282,-574.524401870051
147.513695361456,242.84779870615,-425.014650265113,-267.219179132789,177.957615334676,41.4339159773024,-574.475493466804
147.541912344732,242.878495736927,-425.073721302823,-267.230568288887,178.005477544523,41.4240935820897,-574.394991366613
147.659836289927,242.829758523636,-425.05985137476,-267.229109195654,177.966194561673,41.5290733059483,-574.443547583137
147.638861978758,242.858577411836,-425.021664489472,-267.23672245162,178.006361236511,41.475086734923,-574.447940390032
147.647589788982,242.88335479037,-425.073865148567,-267.217067601485,178.019634781666,41.4229005500126,-574.418742971253
147.66007577848,242.766055380041,-425.134441456625,-267.324958435832,177.952111751689,41.4719643251061,-574.47809381509
147.759580249765,242.678662729707,-425.152322703764,-267.366722086258,177.982881416905,41.5942910559051,-574.418752359948
147.892206032492,242.55631079315,-425.197614682111,-267.4151025771,178.010871819092,41.6775571699621,-574.481661860899
147.946285700938,242.513745560105,-425.240159181278,-267.581827951825,177.89738706471,41.6926347867646,-574.477807251921
148.067967794375,242.369922962589,-425.26542351424,-267.626555427394,177.912138993852,41.7329708858707,-574.513554545965
148.168391838204,242.320660230122,-425.381148334074,-267.699666607069,177.886113609923,41.7401536293117,-574.477396702306
148.116381495787,242.143822321836,-425.466698679027,-267.795546704535,177.902963949791,41.8551769818948,-574.460962406536
148.302407215471,242.047945816837,-425.492724550338,-267.844441049589,177.861754588108,41.8734512442101,-574.497112663616
148.337345370709,241.954052448723,-425.528355178397,-267.912912533664,177.891542092939,41.9371486019102,-574.538160402804
148.399382459631,241.876146585399,-425.657690550243,-267.976929519107,177.896966296701,42.0075960380227,-574.513855533716
148.512004472667,241.774345563494,-425.679677827069,-268.018243146753,177.883028984073,41.9586188775034,-574.460318188291
148.495521313557,241.689151368983,-425.772192693117,-267.988254870568,177.893053993434,42.0496493865642,-574.461940176776
148.584609710608,241.60957734439,-425.72854032736,-268.068878459748,177.859593095051,42.0249148114221,-574.396199816737
148.660976305282,241.592711954543,-425.805612903647,-268.154980894197,177.910907649491,42.1276484586398,-574.455227661252
148.737993384325,241.47941299712,-425.822564172398,-268.209328977376,177.896049501535,42.120409777128,-574.37413019724
148.763143867826,241.476653484452,-425.88452127941,-268.213580804437,177.949717266035,42.153941969544,-574.367996104325
148.768109300228,241.413467964216,-425.970689470611,-268.326686580989,177.924995547771,42.1583644108536,-574.326678371471
148.896996070559,241.346305276384,-426.076961493003,-268.356003028623,177.894572014998,42.2028428515494,-574.380435093979
148.902369006679,241.27327761392,-426.070830551919,-268.3835674923,177.955972078738,42.2148381760852,-574.333617667987
148.949276992283,241.184531127956,-426.135088097482,-268.389127021821,177.970043220619,42.2652242986963,-574.252766263162
149.000799386526,241.152805585283,-426.165319147165,-268.438583695204,177.949440819102,42.270300129794,-574.280769118644
148.992158518089,241.062710979256,-426.181511130592,-268.475336043802,177.953417121954,42.2857032737849,-574.187794162121
149.092800940189,241.022171683594,-426.174094211155,-268.532275641784,177.955915705884,42.3599160571209,-574.197048365142
149.181168105388,240.989569804102,-426.26669858106,-268.5773354629,177.909225579656,42.3322377324542,-574.141937500414
149.201645275724,240.909629678193,-426.346341849419,-268.624408527178,177.974078835618,42.3856203226046,-574.090385775305
149.185770067975,240.91203181847,-426.444490412706,-268.643390372663,178.007612557611,42.3847820540745,-574.098274825258
149.20425571321,240.814371038906,-426.491580098019,-268.580146209392,177.996576672813,42.3437368909036,-574.112584076063
149.187518652358,240.761613209146,-426.514315284234,-268.586972616069,178.002749420051,42.4084915323302,-574.083238141733
149.297919553247,240.778256520791,-426.501403144445,-268.607706396629,178.003131114083,42.4312618900109,-573.991879739342
149.279613038565,240.797581833816,-426.568081479176,-268.671176380485,178.018144840922,42.4378869897493,-573.981157337509
149.295294431799,240.780750611651,-426.536985940807,-268.649083551851,178.039092159949,42.4073056489921,-573.985603875118
149.367965057283,240.743811157887,-426.630469940015,-268.701101515192,178.064916717938,42.4345577601068,-573.929627615999
149.381829385071,240.654096674151,-426.621583263514,-268.68892105352,178.114570493431,42.4472265025341,-573.943845160915
149.395395557752,240.614776201328,-426.690184478319,-268.706436099311,178.184191456197,42.4426309933914,-573.855777583622
149.442420061822,240.657044804931,-426.690184750971,-268.706411625202,178.17913122263,42.4725087911017,-573.890626625569
149.461869914801,240.657181610869,-426.719815399421,-268.749509599948,178.198168401395,42.4996880393856,-573.861646604584
149.43513247287,240.591796161386,-426.776725451494,-268.72874057091,178.208368819074,42.5025688369801,-573.712809929742
149.447009706425,240.633186240726,-426.828728554316,-268.727528048432,178.213324724191,42.4302305918114,-573.721203310126
149.502487714611,240.566361636426,-426.8481550959,-268.758348208655,178.242920418374,42.459747985969,-573.660770517352
149.571371473857,240.514498540299,-426.817041351026,-268.696624862765,178.211578704454,42.4799767539123,-573.696530946256
149.56220024586,240.542712638205,-426.871555367483,-268.795553856843,178.234397312859,42.458755227945,-573.663254806941
149.543745715506,240.485016627141,-426.935972630939,-268.807251622707,178.286931592353,42.5024367594682,-573.59109055721
149.584062875677,240.484617600701,-426.910410141446,-268.712793313409,178.265341328812,42.5381281167868,-573.613178744998
149.542935465693,240.459484795943,-426.996946936757,-268.75158888421,178.316443257278,42.4911713226314,-573.607945859224
149.620045373844,240.471657306746,-427.015670444499,-268.791492922921,178.338216787294,42.517623346526,-573.572248959051
149.614266341529,240.466148050193,-427.018316518704,-268.782895940792,178.326771051915,42.4959779428664,-573.505476452171
149.67549711136,240.405010109772,-427.120292314914,-268.78968731767,178.371984508378,42.5484862718251,-573.437366222885
149.68180826294,240.39141614096,-427.141249118693,-268.797882936038,178.336497112176,42.4946430864158,-573.440590359712
149.728464617752,240.322770679617,-427.149923495109,-268.813789472433,178.362920093479,42.5349446818446,-573.403536341496
149.716142647927,240.339417676985,-427.168492256304,-268.831269128202,178.349168056518,42.5538581644135,-573.341278677619
149.776422772149,240.322063537546,-427.25190376069,-268.830743467981,178.427237587003,42.5774473976189,-573.383137802636
149.803931450678,240.302795577443,-427.30867739601,-268.882198659252,178.427867358672,42.5462275566887,-573.259930782362
149.824031567672,240.264103557564,-427.284297249707,-268.885232603137,178.475970311466,42.5297543386092,-573.20492885916
149.821505407312,240.187370811676,-427.331836971464,-268.862758802453,178.465883671302,42.5432913002305,-573.207382606151
149.852788131572,240.251331406755,-427.382202428531,-268.870718921697,178.488075449969,42.5834128542275,-573.194032952633
149.91805055356,240.184708442828,-427.384233812742,-268.885474662377,178.538982226662,42.6302911700662,-573.073703731855
149.922579614963,240.200715981472,-427.425239974227,-268.841611135783,178.575966458994,42.5507177294158,-573.059311431567
149.895943160738,240.164088422432,-427.436498865157,-268.868733425498,178.581405516445,42.5640923241153,-573.045932626376
149.939030444305,240.076674493332,-427.504963108857,-268.877464713973,178.557373709029,42.5573361600395,-573.029887665902
149.983046137254,240.122877014818,-427.590078531124,-268.886544929348,178.609766589211,42.5720018774039,-572.987974164897
149.989025870566,240.170535604235,-427.49172486458,-268.935478868607,178.609960123947,42.5683390739464,-572.983945334305
150.069740363015,240.097053684103,-427.600686558173,-268.847389432362,178.632889096216,42.5892881006177,-572.928014541189
149.973182372691,240.141312395458,-427.562854989698,-268.896669106502,178.655626534677,42.6361106902301,-572.94042694205
150.057724664605,240.155593110844,-427.58056450848,-268.853175129718,178.689785109782,42.5829182726358,-572.889490502006
150.013117151237,240.141950576077,-427.567793084809,-268.849268074758,178.761826326474,42.6114011273533,-572.88035837193
150.084085938371,240.123980339685,-427.605737907846,-268.877563586529,178.736624947388,42.6231838424795,-572.807207240709
150.102491845021,240.162577365997,-427.616900638136,-268.852121469409,178.761723649363,42.6161860238078,-572.774508706496
150.070196085114,240.207003298145,-427.602330937596,-268.792247917558,178.821993066519,42.6385454455649,-572.695243035631
150.078179742085,240.197441669731,-427.564786742386,-268.768495082937,178.850137904433,42.6013424007762,-572.725627183652
150.102533893115,240.182711743264,-427.674594138464,-268.750753417515,178.841837104089,42.5513264260106,-572.743291837073
150.159769267946,240.228110508547,-427.665229776206,-268.724592150517,178.867685541644,42.6231745410557,-572.637629367188
150.083475206997,240.226238130779,-427.649050518056,-268.717699885826,178.931683131971,42.5568793262153,-572.608613963306
150.149365584567,240.251469796035,-427.616717634696,-268.748527451221,178.937932243098,42.581714738053,-572.567874874735
150.116724818594,240.252831430542,-427.635877627244,-268.740395889739,178.941410832262,42.5835337044286,-572.612634151675
150.154910294101,240.239206643933,-427.706326592958,-268.637676491668,178.96057653447,42.6324852360432,-572.579819896315
150.140303329024,240.261329439778,-427.664292384324,-268.7014711031,179.034745723699,42.5677174108163,-572.476716769233
150.144501773053,240.284931293503,-427.671684502157,-268.717344305268,179.012262533241,42.6038146281956,-572.450770093084
150.120509352604,240.26743330454,-427.715932244106,-268.730776976124,178.968453315548,42.6311290796712,-572.399589676454
150.228555966237,240.25990913875,-427.752802437768,-268.634506920877,179.087327998026,42.5700199628477,-572.472929257153
150.160771414675,240.320539439675,-427.66419748273,-268.604696448199,179.070135274964,42.5679944740733,-572.366253315753
150.376521001009,240.146956089202,-427.662578281269,-268.743504183064,178.982115932699,42.7414165453372,-572.602242053136
150.49513967973,240.014113207484,-427.647064745248,-268.892053324512,178.918668682948,42.8828944784067,-572.716741256419
150.68342744757,239.899175957933,-427.637766693708,-269.040047441318,178.834498876926,43.0183776271398,-572.879864688991
150.841943828946,239.685036596033,-427.614933880991,-269.153960519294,178.824454232047,43.2080254542832,-573.038442404062
150.953632110079,239.633912399158,-427.563877264906,-269.253079474186,178.717217259826,43.3610370208454,-573.138857746618
151.149165773862,239.44392088564,-427.590990157088,-269.374145247001,178.57659313626,43.5340505362276,-573.321872832445
151.282491550424,239.312517002203,-427.520741099373,-269.533803480889,178.637435818907,43.6965418893041,-573.487595762505
151.461067542938,239.122185470693,-427.548325513801,-269.6716077347,178.494936740324,43.8032828636943,-573.626597345029
151.655314775591,238.934072436758,-427.494614657587,-269.845918385176,178.417647870024,43.9856037298525,-573.812327719441
151.797846727615,238.808035635832,-427.520341114265,-269.987627234502,178.373721479799,44.0699481780051,-574.01042700423
151.957600957327,238.608829824128,-427.584121030803,-270.153932354601,178.305236737752,44.2429809698189,-574.099250950972
152.103012340834,238.409410957491,-427.494096398307,-270.291723990927,178.228315393992,44.3805315551885,-574.253589187961
152.326189041464,238.258848332916,-427.591442298502,-270.431012747143,178.095478541277,44.566486090912,-574.319237260454
152.554584342012,238.129295252772,-427.606898734124,-270.548441288966,178.091689586129,44.761326400397,-574.49963507489
152.72984686809,237.854303548445,-427.609518201448,-270.743922099598,177.970721005428,44.9222124095001,-574.657355144731
152.862760576405,237.660662908146,-427.664564936526,-270.878747673541,177.944950512556,45.0770171587239,-574.786992668258
153.064714516569,237.456664356835,-427.660266030284,-271.110679958055,177.890430777914,45.2595252168285,-574.847111685154
153.228327284006,237.287237154799,-427.754303289304,-271.237879775594,177.833197853188,45.3487853319369,-574.98478755986
153.400182982614,237.079810787008,-427.734937627493,-271.394161319284,177.741903269105,45.4852730447924,-575.069528522544
153.614225314337,236.831883193934,-427.792391849868,-271.582542400995,177.685283101943,45.6003722896096,-575.221296369312
153.784917050657,236.580048181945,-427.885100238661,-271.75621667943,177.583868702099,45.8396072959269,-575.287442517668
154.001193388923,236.35055094642,-427.893659448454,-271.952853896379,177.555904680931,46.0012198858526,-575.37500337747
154.193632750454,236.213144122919,-427.933485691687,-272.184811549475,177.411050789913,46.1517031653983,-575.525426707027
154.348398055219,235.897211594684,-428.065863646067,-272.303529128412,177.347160989343,46.2876727949401,-575.555282613232
154.525735334865,235.67441316048,-428.10205144178,-272.519749960869,177.329657403469,46.5019835794423,-575.758531083954
154.698805478501,235.456238116236,-428.211943131881,-272.66469178258,177.189016992814,46.583830805614,-575.758244981803
154.936297450104,235.244310155435,-428.205470250648,-272.826681461036,177.194301282531,46.8478962892082,-575.870460484408
155.122234495215,235.032390738901,-428.246555918546,-273.048545610918,177.160413675288,46.9290659571219,-575.988041981608
