137.168657123997,2011.38557104938,2220.96765188058,-862.476002069498,-988.530183159364,-2805.20539866413,2486.57894269739,-959.171358568442,840.063124336958,1194.66425423425,687.950303239311,2731.61162672649,452.706580081214,-1125.48027354024,-2912.53510567278,2215.76509117486,-738.433050924764,-1772.83323596302,318.056201094409,-308.008124810025,3149.92367323956
137.176818915427,2011.41316147035,2220.93436441109,-862.454770938266,-988.502270905706,-2805.22644529532,2486.58306677948,-959.190610222065,840.018523409654,1194.69451575394,687.964874678225,2731.58872035924,452.692918906716,-1125.44683278465,-2912.5552331671,2215.74004808926,-738.438153245904,-1772.87250269009,318.04899326993,-307.97086582721,3149.92956080992
137.184975165931,2011.44075183789,2220.90107644462,-862.433536379526,-988.474361354001,-2805.24749132649,2486.58719302268,-959.209854466314,839.97392229753,1194.72477527321,687.979449078639,2731.56581342538,452.679261458087,-1125.41339031132,-2912.57536003548,2215.7150067423,-738.443248558283,-1772.91176904533,318.041786844402,-307.933605753409,3149.93544771276
137.1931376946,2011.46834134658,2220.8677879804,-862.412304201695,-988.44644943649,-2805.26853675763,2486.59131579068,-959.229105912489,839.929321000596,1194.75503683481,687.994019420554,2731.54290592475,452.665601122158,-1125.37994877971,-2912.59548627822,2215.68996279607,-738.44834988232,-1772.95103502631,318.034580008165,-307.896346456558,3149.94133394821
137.201294714656,2011.49593080052,2220.83449901819,-862.391068611711,-988.418540206139,-2805.2895815894,2486.59544070431,-959.248349989661,839.88471951886,1194.78529640746,688.008592705084,2731.51999785716,452.651944493539,-1125.34650553726,-2912.61561189533,2215.66492057669,-738.45344423383,-1772.99030063514,318.027374565544,-307.859086073027,3149.94721951627
137.209457996931,2011.52351939555,2220.80120955954,-862.369835394898,-988.390628617475,-2805.31062582081,2486.59956215051,-959.267601248551,839.840117851985,1194.8155580167,688.023161940465,2731.49708922299,452.638284986981,-1125.31306323279,-2912.6357368868,2215.63987576389,-738.458544578741,-1773.02956586999,318.020168715016,-307.821826464463,3149.95310441684
137.217615770363,2011.55110793608,2220.76791960265,-862.348598766329,-988.362719716038,-2805.33166945267,2486.60368574237,-959.286845138382,839.795516000673,1194.84581763687,688.037734118632,2731.47418002187,452.62462918751,-1125.27961921729,-2912.65586125277,2215.61483267812,-738.463637951345,-1773.06883073238,318.012964257973,-307.784565769914,3149.95898864992
137.225779806109,2011.57869561784,2220.73462914908,-862.327364510332,-988.334808456101,-2805.35271248449,2486.60780586669,-959.306096209932,839.750913964238,1194.8760792937,688.052302247465,2731.45127025417,452.610970510396,-1125.24617614029,-2912.67598499279,2215.58978699863,-738.468737317017,-1773.10809522138,318.00575939317,-307.747305849692,3149.96487221561
137.233938300087,2011.60628324759,2220.70133819703,-862.306126827134,-988.306899897646,-2805.37375491643,2486.61192815238,-959.32533987195,839.706311743386,1194.90633894998,688.066873338503,2731.42835991971,452.597315558437,-1125.21273134472,-2912.69610810746,2215.56474305838,-738.473829674584,-1773.14735933759,317.998555926603,-307.710044838073,3149.97075511386
137.242103121873,2011.63387001426,2220.66804674805,-862.284891548045,-988.278988952468,-2805.39479674865,2486.61604693923,-959.344590796526,839.661709337429,1194.93660066554,688.081440341358,2731.4054490185,452.583657692422,-1125.17928750202,-2912.71623059632,2215.53969650024,-738.478928097001,-1773.1866230807,317.99135204254,-307.672784611423,3149.97663734466
137.250262369218,2011.66145673029,2220.63475480164,-862.263652826308,-988.251080723021,-2805.41583798065,2486.62016790315,-959.363834271102,839.617106747073,1194.96686036964,688.096010326375,2731.38253755019,452.57000356967,-1125.1458419335,-2912.73635245984,2215.51465169355,-738.484019475522,-1773.2258864507,317.984149561418,-307.635523287649,3149.98251890811
137.258427911712,2011.68904258584,2220.6014623578,-862.242416492018,-988.223170120684,-2805.43687861325,2486.62428538362,-959.383084967805,839.572503971977,1194.99712212131,688.110576241907,2731.35962551568,452.55634655145,-1125.11239731101,-2912.75647369721,2215.48960428112,-738.489116882803,-1773.26514944728,317.976946668146,-307.598262744582,3149.98839980397
137.266593847294,2011.71662798358,2220.56816941655,-862.221179646933,-988.19525967639,-2805.45791864547,2486.62840219534,-959.402335590983,839.527901012152,1195.02738390272,688.125141594762,2731.33671291407,452.542689938795,-1125.07895230525,-2912.77659430922,2215.46455642931,-738.494213818348,-1773.30441207103,317.969744265309,-307.561002048333,3149.99428003238
137.274754240862,2011.74421332848,2220.53487597788,-862.1999393742,-988.167351932651,-2805.47895807844,2486.63252116888,-959.42157880452,839.483297867258,1195.05764368309,688.139709910069,2731.31379974591,452.52903705097,-1125.04550558205,-2912.7967142954,2215.43951031703,-738.499303746209,-1773.34367432165,317.9625432601,-307.523740260238,3150.00015959344
137.282920913405,2011.77179781415,2220.50158204156,-862.178701482205,-988.139441824428,-2805.49999691084,2486.63663666651,-959.440829219965,839.438694538001,1195.08790550613,688.154274165873,2731.29088601102,452.515381277013,-1125.01205980025,-2912.8168336559,2215.414461605,-738.504399684584,-1773.38293619883,317.955341845537,-307.486479249934,3150.00603848696
137.291082076562,2011.79938224433,2220.46828760835,-862.157460179464,-988.111534403151,-2805.52103514351,2486.64075431041,-959.460072266134,839.394091024041,1195.1181653396,688.168841365242,2731.26797170924,452.501729209373,-1124.97861230817,-2912.83695239071,2215.3894146207,-738.509488651502,-1773.42219770254,317.948141823427,-307.449217153323,3150.01191671307
137.299249502538,2011.8269658161,2220.43499267776,-862.136221248391,-988.083624623873,-2805.54207277626,2486.64486848609,-959.479322493998,839.349487325734,1195.14842720999,688.18340451446,2731.24505684091,452.488074264999,-1124.94516575405,-2912.85707049968,2215.36436504217,-738.514583610508,-1773.4614588337,317.94094139461,-307.411955831283,3150.01779427172
137.307411402348,2011.85454933463,2220.40169724901,-862.114978899159,-988.055717538785,-2805.56310980893,2486.64898481603,-959.498565332333,839.304883442395,1195.17868708513,688.197970617125,2731.22214140569,452.474423035823,-1124.91171748551,-2912.87718798327,2215.33931719713,-738.519671580012,-1773.50071959201,317.933742360535,-307.374693420436,3150.02367116297
137.315579597974,2011.88213199179,2220.36840132367,-862.093738936618,-988.027808081157,-2805.58414624234,2486.6530976623,-959.517815392807,839.260279373686,1195.20894900824,688.212532649849,2731.19922540413,452.460768911795,-1124.87827016193,-2912.89730484115,2215.31426674615,-738.524765577625,-1773.53997997713,317.926542915019,-307.337431789608,3150.02954738671
137.32374225096,2011.90971459664,2220.33510490045,-862.072495548729,-987.99990132513,-2805.60518207517,2486.65721267048,-959.537058043468,839.215675121005,1195.23920893077,688.227097646272,2731.17630883533,452.447118512055,-1124.84482112121,-2912.91742107318,2215.28921803547,-738.529852568296,-1773.57923998784,317.919344866531,-307.300169067455,3150.03542294305
137.331911183505,2011.93729634137,2220.30180798038,-862.051254540011,-987.971992204225,-2805.62621730824,2486.66132420252,-959.556307896041,839.171070683666,1195.26947089575,688.241658582282,2731.15339170018,452.433465226816,-1124.81137302173,-2912.93753667949,2215.26416672425,-738.534945568567,-1773.61849962658,317.912146409405,-307.262907123352,3150.04129783178
137.340074605933,2011.96487803159,2220.26851056245,-862.030010121071,-987.944085769965,-2805.64725194154,2486.66543788115,-959.575550379187,839.126466061679,1195.29973087064,688.256222462193,2731.13047399835,452.419815647355,-1124.77792321228,-2912.9576516601,2215.23911714107,-738.540031597864,-1773.65775889151,317.90494934406,-307.225644092841,3150.04717205315
137.348244291717,2011.99245886274,2220.23521264769,-862.008768073344,-987.916176978147,-2805.66828597491,2486.66954809141,-959.594800044039,839.081861254704,1195.32999288283,688.270782291587,2731.10755572982,452.406163191753,-1124.74447434032,-2912.97776601499,2215.21406496379,-738.54512361885,-1773.69701778353,317.897751872609,-307.188381836239,3150.05304560715
137.356408467259,2012.02003963918,2220.20191423535,-861.987522616236,-987.888270873383,-2805.68931940801,2486.67366044829,-959.614042339408,839.037256263446,1195.36025290502,688.285345065234,2731.08463689444,452.392514441665,-1124.71102375793,-2912.99787974447,2215.18901451445,-738.550208668912,-1773.73627630202,317.89055579288,-307.151118494534,3150.0589184936
137.36457890615,2012.04761955716,2220.16861532541,-861.966279529968,-987.860362411043,-2805.71035224133,2486.67776933659,-959.633291816475,838.992651087566,1195.39051496457,688.299903788182,2731.06171749238,452.378862815771,-1124.67757411384,-2913.01799284775,2215.16396147117,-738.55529971059,-1773.77553444729,317.883359307346,-307.113855927339,3150.06479071258
137.37274381832,2012.07519942134,2220.13531591816,-861.94503302602,-987.832456642321,-2805.73138447471,2486.68188037953,-959.652533903809,838.948045727072,1195.42077502783,688.314465464726,2731.038797524,452.365214904393,-1124.64412275602,-2913.03810532546,2215.13891016156,-738.560383763299,-1773.81479221962,317.876164215781,-307.076592272216,3150.07066226405
137.380915010437,2012.10277842543,2220.10201601385,-861.923788900788,-987.804548509166,-2805.7524161083,2486.68598794598,-959.671783193044,838.903440181976,1195.4510371343,688.329023080858,2731.01587698877,452.351564108157,-1124.61067233927,-2913.05821717744,2215.11385625201,-738.565473825463,-1773.85404961871,317.868968716062,-307.039329393549,3150.07653314815
137.389080692058,2012.13035737441,2220.06871561251,-861.902541365861,-987.776643062358,-2805.7734471421,2486.69009765946,-959.691025112715,838.858834451937,1195.48129725035,688.343583641404,2730.99295588688,452.337917017158,-1124.57722021285,-2913.07832840368,2215.08880407034,-738.570556916882,-1773.89330664454,317.861774607606,-307.002065429608,3150.08240336473
137.397252637375,2012.15793546457,2220.03541471387,-861.881296202573,-987.748735259113,-2805.7944775753,2486.69420390405,-959.710274214072,838.81422853766,1195.51155940448,688.358140151433,2730.9700342178,452.324267050649,-1124.54376902377,-2913.09843900417,2215.06374929501,-738.575645999768,-1773.9325632965,317.854580093794,-306.964802240146,3150.08827291384
137.405419071863,2012.18551350032,2220.00211331742,-861.860047629325,-987.720830141774,-2805.81550740902,2486.6983122957,-959.729515945805,838.769622438807,1195.54181956748,688.372699605506,2730.94711198259,452.310620789202,-1124.51031612512,-2913.11854897891,2215.03869624717,-738.580728111779,-1773.9718195761,317.847386970998,-306.927537965169,3150.09414179549
137.413591770191,2012.21309067717,2219.96881142368,-861.8388014269,-987.692922667648,-2805.83653664261,2486.70241721844,-959.748764859228,838.725016155386,1195.57208176783,688.387255008154,2730.92418918092,452.296971652454,-1124.47686416375,-2913.1386583279,2215.01364060566,-738.585816215093,-1774.01107548181,317.840193443065,-306.890274464647,3150.10001000966
137.42175895777,2012.24066779852,2219.93550903346,-861.817551814906,-987.665017879491,-2805.85756527656,2486.70652428835,-959.768006402978,838.680409687404,1195.60234197794,688.401813355926,2730.90126581225,452.283326220587,-1124.44341049293,-2913.15876705113,2214.98858669169,-738.59089734767,-1774.05033101515,317.833001305901,-306.853009878377,3150.10587755641
137.429932409232,2012.26824406136,2219.90220614545,-861.796304574032,-987.63711073503,-2805.87859331005,2486.71062788933,-959.787255128428,838.635803034528,1195.63260422564,688.41636765227,2730.87834187693,452.269677913591,-1124.40995775904,-2913.17887514876,2214.96353018435,-738.595984471562,-1774.08958617397,317.825808763904,-306.815746067166,3150.11174443559
137.438100333259,2012.29582027051,2219.86890276018,-861.775053915959,-987.609206283615,-2805.89962074372,2486.7147336453,-959.806496463933,838.591196197457,1195.66286447681,688.430924903085,2730.85541737516,452.256033320472,-1124.3765033124,-2913.19898262046,2214.9384754109,-738.601064607014,-1774.12884095979,317.818617614912,-306.778481167374,3150.11761064739
137.446274537722,2012.32339561973,2219.83559887741,-861.753805635993,-987.581299468368,-2805.92064757758,2486.71883592434,-959.82574500134,838.546589175853,1195.69312677123,688.445478092575,2730.83249230676,452.242385843342,-1124.3430498066,-2913.2190894664,2214.91341803746,-738.606150751282,-1774.16809537229,317.811426058827,-306.741217045215,3150.12347619161
137.454443230929,2012.35097091418,2219.80229449739,-861.732553947249,-987.553395339232,-2805.94167381145,2486.72294035078,-959.844986168969,838.501981969728,1195.72338707479,688.46003422717,2730.80956667174,452.22874207073,-1124.30959459155,-2913.23919568656,2214.88836239197,-738.611229925242,-1774.20734941177,317.804235893003,-306.703951836819,3150.1293410685
137.462618188515,2012.37854534908,2219.76898962066,-861.71130462888,-987.52548885375,-2805.96269944518,2486.72704130815,-959.864234518309,838.457374578395,1195.75364941627,688.474586310157,2730.78664046991,452.215095423411,-1124.27614031332,-2913.25930128109,2214.86330415249,-738.616315089855,-1774.24660307793,317.797045322876,-306.666687404068,3150.13520527773
137.470787634668,2012.40611972923,2219.7356842467,-861.690051901907,-987.497585054276,-2805.98372447891,2486.73114441286,-959.883475497806,838.412767003249,1195.78390976678,688.48914133842,2730.76371370147,452.201452480429,-1124.24268432594,-2913.27940624984,2214.83824764146,-738.621393284554,-1774.28585637012,317.789856142803,-306.629421885155,3150.14106881961
137.478963345193,2012.43369325043,2219.70237837526,-861.668801545156,-987.469678898608,-2806.00474891248,2486.73524404821,-959.902723658987,838.368159243608,1195.81417215488,688.503692314531,2730.7407863666,452.187806663081,-1124.20922927618,-2913.29951059249,2214.81318853581,-738.626477469397,-1774.3251092902,317.782666558536,-306.592157140941,3150.14693169396
137.487133527751,2012.46126671803,2219.66907200662,-861.647547771731,-987.441775435685,-2806.02577274622,2486.73934583899,-959.921964430087,838.323551299483,1195.8444325463,688.518246245812,2730.71785846512,452.174164558985,-1124.17577251341,-2913.3196143095,2214.78813116483,-738.631554666546,-1774.364361836,317.775478366795,-306.554891309594,3150.15279390074
137.49531000754,2012.48883932437,2219.6357651405,-861.626296383758,-987.4138696022,-2806.04679598029,2486.7434441447,-959.941212423292,838.278943170877,1195.87469498675,688.532796105501,2730.69492999704,452.160519562335,-1124.1423166947,-2913.33971740088,2214.76307118768,-738.636637889936,-1774.40361400874,317.768289765908,-306.517626256552,3150.15865544022
137.503480942931,2012.51641187781,2219.60245777771,-861.605041572372,-987.385966469208,-2806.06781861369,2486.74754461375,-959.960453006151,838.234334857805,1195.90495542521,688.547348930613,2730.67200096201,452.146878287975,-1124.10885915999,-2913.35981986629,2214.73801295094,-738.641714107592,-1774.4428658078,317.76110255979,-306.48036011355,3150.16451631217
137.51165815929,2012.54398357126,2219.56914991722,-861.583789138043,-987.358060972636,-2806.08884064757,2486.75164160542,-959.979700790906,838.18972636027,1195.93521790659,688.561897693128,2730.64907136092,452.133234130452,-1124.07540256588,-2913.37992170589,2214.71295211418,-738.646796333416,-1774.48211723348,317.753914947435,-306.443094747806,3150.17037651659
137.519829847434,2012.57155521072,2219.53584156006,-861.562533287832,-987.330158168944,-2806.10986208128,2486.75574075275,-959.998941185479,838.145117678287,1195.96547839126,688.576449411337,2730.62614119307,452.119593685861,-1124.04194425926,-2913.40002291969,2214.68789301158,-738.651871571466,-1774.52136828607,317.746728727068,-306.405828294137,3150.17623605356
137.528007832995,2012.59912598924,2219.50253270495,-861.541279822769,-987.302252994997,-2806.13088291529,2486.75983641487,-960.018188802159,838.100508811513,1195.99574092528,688.590997057772,2730.60321045846,452.105950349139,-1124.00848689658,-2913.42012350782,2214.6628313031,-738.656952835605,-1774.56061896495,317.739542098162,-306.368562619978,3150.18209492304
137.536180273805,2012.62669671489,2219.4692233532,-861.520022934201,-987.274350520998,-2806.15190314896,2486.76393424048,-960.03742900839,838.055899760655,1196.02600145669,688.605547669613,2730.58027915727,452.092310734305,-1123.97502781782,-2913.44022347013,2214.63777133467,-738.662027094019,-1774.59986927104,317.732356863675,-306.331295856615,3150.1879531249
137.54435899603,2012.65426657977,2219.43591350454,-861.498768423269,-987.246445684394,-2806.17292278244,2486.76802858848,-960.056676416511,838.011290525372,1196.05626403153,688.620094218854,2730.55734728968,452.07866823677,-1123.94156967983,-2913.46032280647,2214.61270876667,-738.667107360537,-1774.63911920279,317.725171223212,-306.294029868929,3150.19381065945
137.552532189525,2012.68183639136,2219.40260315848,-861.477510495919,-987.218543539796,-2806.19394181638,2486.77212509237,-960.075916434348,837.966681105675,1196.08652460925,688.634643723956,2730.53441485553,452.065029451853,-1123.90810982983,-2913.48042151682,2214.58764793277,-738.672180639458,-1774.67836876173,317.717986974503,-306.256762795,3150.19966752632
137.560711664532,2012.70940534232,2219.36929231527,-861.456254946501,-987.19063903308,-2806.21496024979,2486.77621811854,-960.095163654073,837.922071501571,1196.11678723084,688.649189166638,2730.51148185464,452.051387784362,-1123.87465091998,-2913.50051960149,2214.56258449898,-738.677259926149,-1774.71761794693,317.710802320042,-306.219496496729,3150.20552372587
137.568891532241,2012.73697383552,2219.33598097441,-861.434998885386,-987.162734684017,-2806.2359780835,2486.78031047605,-960.114410799812,837.877461712723,1196.14704988132,688.663734046178,2730.48854828719,452.037746522773,-1123.84119162757,-2913.52061706048,2214.53752062608,-738.682338740752,-1774.75686675929,317.703618156272,-306.182230046687,3150.2113792578
137.577065854854,2012.76454227548,2219.30266913746,-861.41373940098,-987.134833034486,-2806.256995317,2486.78440499734,-960.133650534969,837.832851739834,1196.17731052852,688.678281891197,2730.46561415354,452.02410898271,-1123.80773061992,-2913.54071389331,2214.51245849397,-738.687410550303,-1774.79611519759,317.696435386275,-306.144962506689,3150.21723412223
137.585246459043,2012.79210985537,2219.26935680262,-861.392482293392,-987.106929022383,-2806.27801195062,2486.78849604082,-960.152897472025,837.78824158222,1196.20757321988,688.692825673703,2730.44267945299,452.010468560346,-1123.77427055205,-2913.56081010061,2214.48739376196,-738.692488367382,-1774.83536326213,317.689252210939,-306.107695742942,3150.22308831925
137.593421550524,2012.81967738049,2219.23604397092,-861.37122177873,-987.079027695711,-2806.29902798403,2486.79258923259,-960.172137038876,837.743631240583,1196.23783391925,688.707372402597,2730.41974418608,451.996831841055,-1123.74080877637,-2913.58090568174,2214.46233075788,-738.697559215023,-1774.87461095442,317.682070424266,-306.070427895084,3150.22894184868
137.601602907467,2012.84724404615,2219.20273064185,-861.349963633154,-987.051124013958,-2806.32004341723,2486.79667895417,-960.191383787398,837.699020714586,1196.26809665704,688.72191507834,2730.39680835245,451.983192248815,-1123.70734793674,-2913.60100063733,2214.43726516035,-738.702636052289,-1774.91385827201,317.674888234969,-306.03316082089,3150.2347947107
137.609778751527,2012.87481065705,2219.16941681595,-861.328702080018,-987.023223017025,-2806.34105825069,2486.80077082423,-960.210623165675,837.654410004235,1196.29835740312,688.736460701005,2730.3738719521,451.969556359423,-1123.67388538913,-2913.62109496691,2214.41220129095,-738.70770592034,-1774.95310521703,317.667707434007,-305.995892661722,3150.24064690527
137.61796086135,2012.90237640776,2219.13610249348,-861.307442895813,-986.995319665157,-2806.36207248393,2486.80485922398,-960.229869725628,837.609799109544,1196.3286201871,688.751002269789,2730.35093498559,451.955917597375,-1123.64042377808,-2913.64118867062,2214.38713482779,-738.712781777683,-1774.99235178795,317.660526230762,-305.958625277125,3150.24649843228
137.626137441496,2012.92994210598,2219.1027876729,-861.286180296424,-986.967419005181,-2806.38308611728,2486.80894978014,-960.249108895071,837.565188030517,1196.35888097347,688.765546795212,2730.32799745255,451.942282547085,-1123.60696045519,-2913.66128174845,2214.36207009927,-738.7178506482,-1775.03159798536,317.653346418242,-305.921356805973,3150.2523492917
137.63432032032,2012.95750694146,2219.06947235601,-861.264920081635,-986.939515976249,-2806.40409915056,2486.81303685027,-960.268355286606,837.520576767165,1196.38914380958,688.78008724767,2730.30505935281,451.928644606088,-1123.57349807615,-2913.68137420042,2214.33700276468,-738.722925543672,-1775.07084380927,317.646166198536,-305.884089113299,3150.25819948375
137.642497652987,2012.98507172538,2219.03615654129,-861.243656444038,-986.911615646277,-2806.42511158376,2486.8171260848,-960.287594267385,837.47596531915,1196.41940464197,688.7946306663,2730.28212068692,451.915010385763,-1123.54003398142,-2913.70146602666,2214.31193717063,-738.727993434368,-1775.11008925995,317.638987371911,-305.846820332182,3150.26404900811
137.650681268164,2013.01263564739,2219.00284023054,-861.222395183309,-986.883712954835,-2806.44612341657,2486.82121184092,-960.306840450035,837.431353687176,1196.44966751896,688.809170021869,2730.25918145398,451.90137328411,-1123.50657082709,-2913.72155722687,2214.28686897649,-738.733067331862,-1775.14933433711,317.631808140888,-305.80955232756,3150.269897865
137.658859369726,2013.04019951563,2218.96952342196,-861.20113051577,-986.855812948084,-2806.46713464945,2486.82529974586,-960.326079262291,837.386741870905,1196.47992840312,688.823712324153,2730.23624165507,451.887739884684,-1123.47310596452,-2913.74164780134,2214.26180251125,-738.738134260878,-1775.18857904043,317.624630297526,-305.772283237865,3150.27574605448
137.667043737435,2013.06776252368,2218.9362061166,-861.179868216261,-986.827910586508,-2806.48814528243,2486.82938418017,-960.345325256214,837.342129870344,1196.51019132614,688.838250572737,2730.2133012893,451.874103613363,-1123.4396420392,-2913.76173774945,2214.23673345177,-738.743207178447,-1775.2278233705,317.617452052594,-305.735014922998,3150.28159357636
137.675222591501,2013.09532547731,2218.90288831421,-861.158602510558,-986.800010909859,-2806.50915531515,2486.83347076349,-960.3645638797,837.297517685155,1196.54045225662,688.852791768573,2730.19036035722,451.860471044047,-1123.40617640545,-2913.78182707198,2214.21166612108,-738.748273127581,-1775.26706732702,317.610275195116,-305.697745523137,3150.28744043081
137.683407711759,2013.12288757113,2218.86957001452,-861.137339172736,-986.772108878532,-2806.53016474794,2486.83755387599,-960.383809684845,837.252905316043,1196.57071522583,688.867328910344,2730.16741885847,451.846835602876,-1123.37271170775,-2913.80191576876,2214.18659619631,-738.753345065197,-1775.30631090998,317.603097936253,-305.660476897772,3150.2932866177
137.691587301992,2013.15044961101,2218.8362512186,-861.116072421098,-986.7442095392,-2806.55117358032,2486.84163914533,-960.403048099285,837.208292762669,1196.60097619678,688.881869009263,2730.14447679341,451.83320387274,-1123.33924529862,-2913.82200383964,2214.16152800653,-738.758410016605,-1775.34555411906,317.595922067151,-305.623207185203,3150.29913213713
137.699773174769,2013.17801079056,2218.80293192463,-861.094808044985,-986.716307838172,-2806.57218181292,2486.84572093602,-960.422293715599,837.163680025043,1196.63123921212,688.896405044212,2730.1215341617,451.819569261964,-1123.30577983001,-2913.8420912843,2214.13645721634,-738.763480974151,-1775.38479695518,317.588745794409,-305.585938249704,3150.30497698899
137.707953533701,2013.20557191508,2218.76961213443,-861.073540263025,-986.68840882187,-2806.59318944526,2486.84980487586,-960.44153196137,837.119067103172,1196.66150023469,688.910944026755,2730.09859096369,451.805938352913,-1123.27231265376,-2913.86217810304,2214.11138815535,-738.768544963704,-1775.42403941709,317.581570908692,-305.548668229335,3150.31082117343
137.716140159069,2013.23313217987,2218.73629184671,-861.052274848645,-986.660507451191,-2806.61419647766,2486.85388534474,-960.460777388804,837.074453997066,1196.69176329631,688.925478955053,2730.07564719884,451.792304572345,-1123.23884641286,-2913.88226429633,2214.08631650056,-738.773614941586,-1775.46328150479,317.57439562212,-305.51139898406,3150.31666469021
137.724321270363,2013.26069238988,2218.70297106253,-861.031006028595,-986.632608765135,-2806.63520290979,2486.85796796289,-960.480015445645,837.029840706735,1196.72202436445,688.940016830574,2730.05270286825,451.778674493453,-1123.20537846528,-2913.90234986323,2214.06124657395,-738.778677951003,-1775.50252322042,317.567221722407,-305.474128654294,3150.32250753951
137.732508648237,2013.28825174009,2218.66964978084,-861.009739576412,-986.604707725187,-2806.65620874164,2486.86204710996,-960.499260684145,836.985227232186,1196.7522874721,688.954550652031,2730.02975797048,451.765041543345,-1123.17191145357,-2913.92243480436,2214.03617405384,-738.783746948758,-1775.54176456121,317.560047421944,-305.436859098677,3150.3283497213
137.74069051181,2013.31581103577,2218.63632800244,-860.988469718072,-986.57680936926,-2806.6772139737,2486.86612840651,-960.518498552013,836.940613573082,1196.78254858656,688.969087421246,2730.00681250662,451.751412294599,-1123.13844273442,-2913.94251911955,2214.01110326227,-738.788808978354,-1775.58100552929,317.5528745082,-305.399588459254,3150.33419123551
137.748878642263,2013.34336947091,2218.60300572733,-860.967202227445,-986.548908659585,-2806.69821860548,2486.87020623178,-960.53774360153,836.895999730127,1196.8128117398,688.983620135488,2729.9838664763,451.737780174848,-1123.1049749511,-2913.96260280896,2213.98602987704,-738.793876996044,-1775.62024612283,317.545701193822,-305.362318593042,3150.34003208234
137.757061241773,2013.37092785311,2218.56968295501,-860.945931322817,-986.521010640827,-2806.71922263746,2486.87428621436,-960.556981260143,836.851385702983,1196.84307289492,688.998155808114,2729.96091987917,451.724151765497,-1123.07150545733,-2913.98268587213,2213.96095822655,-738.798938027797,-1775.65948634334,317.538529268473,-305.325047640817,3150.34587226155
137.765250124618,2013.39848537382,2218.53635968573,-860.924662794436,-986.493110261982,-2806.74022606866,2486.87836271783,-960.576226120626,836.806771491657,1196.87333609389,689.012687415314,2729.93797271615,451.710520476136,-1123.03803690242,-2914.00276830981,2213.93588397593,-738.804005065217,-1775.6987261902,317.531356940306,-305.287777464987,3150.35171177328
137.773433492659,2013.42604284071,2218.503035919,-860.903390860022,-986.465212566788,-2806.76122890022,2486.88244137092,-960.595463610368,836.762157096158,1196.90359730024,689.027221971343,2729.91502498632,451.69689288795,-1123.00456664142,-2914.02285012092,2213.91081145426,-738.809065134916,-1775.7379656637,317.524185998475,-305.25050620579,3150.35755061739
137.781623127967,2013.45359944648,2218.4697116561,-860.882121292801,-986.43731251798,-2806.78223113164,2486.88651655269,-960.614708281772,836.717542516151,1196.93386054528,689.041752471855,2729.89207669024,451.68326242914,-1122.97109731584,-2914.04293130638,2213.88573633875,-738.814131192296,-1775.77720476294,317.517014656498,-305.213235720082,3150.36338879407
137.789807248295,2013.48115599847,2218.43638689576,-860.860848320166,-986.409415153056,-2806.80323276309,2486.890593884,-960.633945582367,836.672927752682,1196.9641217974,689.056285921186,2729.86912782756,451.669635671069,-1122.93762628256,-2914.0630118662,2213.86066295241,-738.819190282175,-1775.81644348849,317.509844700606,-305.175964150773,3150.36922630316
137.797997636039,2013.50871168927,2218.40306163928,-860.839577715459,-986.381515435339,-2806.82423379374,2486.89466774397,-960.653190064636,836.628312804376,1196.99438508827,689.070815314818,2729.84617839863,451.656006042797,-1122.90415618606,-2914.08309179959,2213.83558697176,-738.824255359317,-1775.85568184067,317.502674344866,-305.138693355551,3150.37506314473
137.806182475692,2013.53626732944,2218.36973588432,-860.818303689478,-986.353618415402,-2806.84523422441,2486.89874376931,-960.67242713563,836.583697672279,1197.02464637471,689.085347676717,2729.82322840329,451.642380133335,-1122.87068437463,-2914.10317110732,2213.81051273247,-738.829313433191,-1775.89491981885,317.495505379884,-305.101421471017,3150.3808993188
137.814373648513,2013.56382210321,2218.33640963402,-860.797032061784,-986.325719013656,-2806.86623405542,2486.9028162917,-960.691671469117,836.539082356404,1197.05490972276,689.099875944185,2729.80027784135,451.628751317337,-1122.83721351433,-2914.12324978877,2213.78543587487,-738.834377566138,-1775.93415742364,317.488336005362,-305.064150370877,3150.38673482535
137.822559240592,2013.59137682751,2218.30308288656,-860.775756997409,-986.297822323921,-2806.88723328611,2486.90689099553,-960.710908350887,836.494466855368,1197.08517105467,689.114407199187,2729.77732671337,451.615126238264,-1122.80374093213,-2914.1433278444,2213.7603607707,-738.83943465996,-1775.97339465442,317.481168026383,-305.02687817664,3150.39256966435
137.830751132905,2013.61893068913,2218.26975564196,-860.754484316021,-986.269923267189,-2806.90823191649,2486.91096221183,-960.730152454717,836.449851170918,1197.11543443724,689.128934379214,2729.75437501862,451.601498271034,-1122.77026929309,-2914.16340527404,2213.73528306004,-738.844497776626,-1776.01263151209,317.473999643125,-304.989606762239,3150.39840383573
137.838937509857,2013.64648449638,2218.23642790073,-860.733208229969,-986.242026894213,-2806.92922994669,2486.9150355782,-960.749389187607,836.405235302369,1197.14569582617,689.143464508212,2729.73142275765,451.587874004087,-1122.73679594723,-2914.1834820777,2213.71020707916,-738.849553926443,-1776.05186799511,317.466832645243,-304.95233426382,3150.40423733962
